params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.036282195667821766, 'flip_band_exit': 0.019074259407059344, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0379378429252077,0.9951068570491998,811.0,0.0004973855831277498,2.2091373392229965,0.9951068570491998,0.042830985876007976,-3.2575160983966547
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.029824161898244717, 'flip_band_exit': 0.01263278510665405, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0415158660240276,0.9948250637633176,3099.0,0.0002460982197290384,1.0921269194567411,0.9948250637633176,0.046690802260709985,-7.861635832924129
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03686179502560866, 'flip_band_exit': 0.007112797149025725, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0551191571882006,0.9947311957463905,436.0,0.000694400851749515,3.084701206641673,0.9947311957463905,0.060387961441810134,-3.202494599103415
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.02841250338863168, 'flip_band_exit': 0.022044161593323033, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0586385202096973,0.9946416274627228,584.0,0.00044981570922345205,1.9975447442726577,0.9946416274627228,0.06399689274697451,-2.4862016606898227
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.025239264768352636, 'flip_band_exit': 0.018850318247495414, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0380150163865998,0.9944261415665303,858.0,0.00022595840229291448,1.002476932402561,0.9944261415665303,0.043588874820069456,-2.168758813827641
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03311715683434285, 'flip_band_exit': 0.012184874762640595, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0163658319375852,0.9943911350971889,601.0,0.00023214458409186056,1.0299614669686974,0.9943911350971889,0.021974696840396324,-1.546225764933831
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.015463268159440956, 'flip_band_exit': 0.007531926403485177, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0348915201784343,0.9942505988717634,5679.0,0.0012919219018048954,5.740389292724055,0.9942505988717634,0.04064092130667096,-18.960446860113237
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.024871699281730282, 'flip_band_exit': 0.016051488499199427, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0204104726806793,0.9935672550009634,1656.0,0.0018493380436129853,8.217752391517017,0.9935672550009634,0.02684321767971587,-11.37727893879118
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.028848277430305415, 'flip_band_exit': 0.01569921066958447, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0714471934451288,0.9933001983555152,588.0,0.0009626652762346545,4.276599960031268,0.9933001983555152,0.07814699508961365,-4.782576540509587
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.013439712541708771, 'flip_band_exit': 0.0256816605313295, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0012870564998066,0.9932475965937868,4110.0,0.002473857962037577,10.993498093907835,0.9932475965937868,0.008039459906019841,-20.28301202420523
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.035145415574459944, 'flip_band_exit': 0.011164473103793926, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.023885428259585,0.9932233505560912,584.0,0.000509197041622263,2.2610088119648495,0.9932233505560912,0.03066207770349383,-2.7395355826882257
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.022566790304173048, 'flip_band_exit': 0.007233180108505248, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",0.991418243321788,0.993164320915974,5880.0,0.0005340546475534828,2.3714756698699886,0.993164320915974,-0.0017460775941859907,-16.07937945824912
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.021374109672863684, 'flip_band_exit': 0.026596533827907096, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0053130848545553,0.9929188068086052,2696.0,0.0019484323734492986,8.657988517279787,0.9929188068086052,0.012394278045950058,-14.413304572534162
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.025921193066773582, 'flip_band_exit': 0.016059783501821176, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0442004119356216,0.9922828801006836,4715.0,0.0016222403671791465,7.207925560952161,0.9922828801006836,0.05191753183493808,-18.024558297728063
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.018887751412498675, 'flip_band_exit': 0.005077257233533049, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.051262714892852,0.992281429504257,2862.0,0.0009228255756475525,4.099181754571311,0.992281429504257,0.05898128538859493,-10.284389426104358
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.016791280775368178, 'flip_band_exit': 0.028231266249360433, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0326086480269905,0.9920713645120816,5386.0,0.0012743795123474485,5.661690858441248,0.9920713645120816,0.04053728351490893,-18.15135630218408
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.01686565493339435, 'flip_band_exit': 0.028576888747160016, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",0.9967162999637481,0.9916827591710011,2512.0,0.0013266300558114692,5.893803377793246,0.9916827591710011,0.005033540792746982,-11.18653561801133
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.03060056201265441, 'flip_band_exit': 0.02767317442563929, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",0.9949671362469774,0.9908414640245797,812.0,0.0006808512839286245,3.0231798114522794,0.9908414640245797,0.0041256722223976805,-4.065144035273396
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.015153901831709114, 'flip_band_exit': 0.014790556710753012, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0829903243843284,0.9907831780169599,1950.0,0.001873983658708721,8.326368648152874,0.9907831780169599,0.09220714636736849,-12.24660593868191
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.022239799591526208, 'flip_band_exit': 0.013777725696641391, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.002778558167436,0.990546511785114,4642.0,0.0007512784539361272,3.336114614240249,0.990546511785114,0.012232046382322004,-13.95635187559682
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.010159151684657131, 'flip_band_exit': 0.00560296604254087, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0205750795123958,0.9904541514833508,4098.0,0.001311643896844411,5.8267836955463395,0.9904541514833508,0.03012092802904498,-15.094495156666843
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.033658154563987276, 'flip_band_exit': 0.012998720008711391, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0097784677747654,0.9901742548563388,2507.0,0.0008233868912883041,3.6564965085305596,0.9901742548563388,0.019604212918426622,-8.942330501978248
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03892444749783825, 'flip_band_exit': 0.024434840351441056, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0808819561791796,0.990087239339815,5381.0,0.0009473992497176249,4.207674878274845,0.990087239339815,0.09079471683936458,-16.703760588328244
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.010749050926390264, 'flip_band_exit': 0.019784076700889303, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",0.9774987645128485,0.9900009238116139,5889.0,0.004663092832512062,20.72307837226831,0.9900009238116139,-0.012502159298765414,-34.464903634121725
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.01799881871733224, 'flip_band_exit': 0.01731622045411345, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0647217230910657,0.9898379152540239,4263.0,0.0013440950389839938,5.970816398915421,0.9898379152540239,0.07488380783704185,-15.667376006482332
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.01411890342982312, 'flip_band_exit': 0.020631979083480027, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0146224885749768,0.9898189350127836,1124.0,0.002957390601069054,13.141550335511528,0.9898189350127836,0.024803553562193215,-14.97632742544765
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.011317018320279098, 'flip_band_exit': 0.0081443709197709, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0260707270444056,0.9897942961335789,1954.0,0.003102892099750136,13.788263950522827,0.9897942961335789,0.03627643091082666,-17.702372189407537
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.017064638962642584, 'flip_band_exit': 0.008160541636525104, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0592683921051247,0.9897484577439298,314.0,0.0011356705574258245,5.044386075770782,0.9897484577439298,0.06951993436119486,-4.866240936168122
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.019682788616529338, 'flip_band_exit': 0.008888174450551223, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0306629878347682,0.9896611899068852,1797.0,0.0015208867548002502,6.75655738022167,0.9896611899068852,0.041001797927882944,-10.276788593099145
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.01951460581150484, 'flip_band_exit': 0.02340827481286707, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.026268698753523,0.9895570024372032,2128.0,0.0013775304017585883,6.119335518762273,0.9895570024372032,0.036711696316319764,-10.4653826708393
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.02433797305052508, 'flip_band_exit': 0.01746226268074174, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0065472882680429,0.9891738089142006,2062.0,0.001012229880331053,4.495528147736191,0.9891738089142006,0.01737347935384226,-8.669459516356497
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.011007247798035422, 'flip_band_exit': 0.00828953041486656, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0180442995228445,0.9884596168871558,864.0,0.0008974320308824715,3.9850391535614427,0.9884596168871558,0.029584682635688697,-5.168729039658543
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.014474601318818588, 'flip_band_exit': 0.015300390768973743, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.041995230593792,0.9884535759240064,1811.0,0.0024333154171596767,10.811697484490072,0.9884535759240064,0.053541654669785665,-14.37435011853481
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.010121218526277032, 'flip_band_exit': 0.0172103666838825, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0479954900496364,0.9881830340831602,2157.0,0.0032546872115621363,14.462422402929969,0.9881830340831602,0.05981245596647622,-18.8941831028582
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.02132442394839948, 'flip_band_exit': 0.026887237766918835, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.017776799267298,0.9878039550542643,5388.0,0.0033004578862184854,14.665736520840085,0.9878039550542643,0.02997284421303359,-27.165023977032817
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.027478623378671782, 'flip_band_exit': 0.016879932702394653, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0280913775434728,0.9874369031009309,438.0,0.0009237267423903913,4.101572398349515,0.9874369031009309,0.04065447444254189,-4.225212014788255
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.01844714252321826, 'flip_band_exit': 0.014731671098785357, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0738701150963217,0.9873137857900229,2695.0,0.0015164999624176793,6.7362765948849415,0.9873137857900229,0.08655632930629875,-12.519790524276958
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.014058184836237957, 'flip_band_exit': 0.010867330931762027, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0517119833252782,0.9872111986310181,817.0,0.0011985547239326537,5.323046468596782,0.9872111986310181,0.06450078469426002,-6.40330765405662
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.0226310191573513, 'flip_band_exit': 0.01635667933112916, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0313380575726265,0.9860857775336307,1660.0,0.001283911107993055,5.702061487294116,0.9860857775336307,0.04525228003899584,-8.88438182999012
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.02184099846500396, 'flip_band_exit': 0.008805193140389364, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0135116173359902,0.9858232064376298,2308.0,0.0015857161345095149,7.0434302386774466,0.9858232064376298,0.027688410898360383,-11.840469408323262
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.012416439548252653, 'flip_band_exit': 0.009736958059252863, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0529364178570801,0.9856193835114044,4718.0,0.0041308793201594324,18.356047066096885,0.9856193835114044,0.06731703434567571,-29.197250403246787
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.03533315015364856, 'flip_band_exit': 0.017666627378062592, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0325954767403287,0.9852655938587983,2506.0,0.0007826259592343481,3.4736870032031124,0.9852655938587983,0.047329882881530394,-8.771552120271318
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03067211750613564, 'flip_band_exit': 0.02567025938194132, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0404055521627158,0.9844967829533245,5384.0,0.0023383718173010603,10.388375350706028,0.9844967829533245,0.05590876920939125,-22.888123380610594
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.020848730277915735, 'flip_band_exit': 0.01965385525212576, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0282159770436994,0.9842934650526641,5681.0,0.002645040750073429,11.751382835593919,0.9842934650526641,0.04392251199103525,-24.990252331238267
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.013517669273357695, 'flip_band_exit': 0.01946140785317728, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0355782894054122,0.9834247098417228,4035.0,0.004018445853583396,17.85557373449131,0.9834247098417228,0.05215357956368938,-26.985939669204043
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.020247420512523005, 'flip_band_exit': 0.013816342254583922, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.027925747549832,0.9831672073523374,445.0,0.0015886336335458196,7.055512540532273,0.9831672073523374,0.04475854019749459,-7.203688089516151
