params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.02668057528395728, 'flip_band_exit': 0.014057878727329314, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.4599603158231538,1.1422895752076112,14241.0,0.007270639767836485,32.36380792870953,1.1422895752076112,0.31767074061554257,-66.94974439225302
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03146795165817385, 'flip_band_exit': 0.020032758229479048, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.4188217105432896,1.1419060750629404,16465.0,0.005495280173988858,24.472601225029518,1.1419060750629404,0.27691563548034925,-64.60110618273268
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04183388221796691, 'flip_band_exit': 0.021084937309985334, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.3389507353406749,1.14089430966711,7412.0,0.007659896301609869,34.09350163136686,1.14089430966711,0.19805642567356485,-51.567246863288716
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.029788273820931063, 'flip_band_exit': 0.010667707878896926, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.3481976130567528,1.1405605302023147,22366.0,0.009404744895330802,41.84885462650264,1.1405605302023147,0.20763708285443805,-96.71477656509003
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.02132085063008156, 'flip_band_exit': 0.009550643470725779, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.5367325497625839,1.1400932216297106,7597.0,0.006636433652221922,29.544170561635873,1.1400932216297106,0.3966393281328733,-47.54867397215711
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03323672788589445, 'flip_band_exit': 0.028327382787347394, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.2663856479618665,1.1398923018544993,8322.0,0.004430970556260462,19.741310229738964,1.1398923018544993,0.12649334610736718,-39.45955254013457
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.012172025279180043, 'flip_band_exit': 0.018739600511211676, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.116001417980374,1.1394564722916982,14279.0,0.01192906839296846,53.06854359342139,1.1394564722916982,-0.02345505431132411,-87.65044525791564
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03102960288278135, 'flip_band_exit': 0.020048368269701543, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.1221817336724456,1.138945047961467,6110.0,0.0068679961308098425,30.573031596074546,1.138945047961467,-0.016763314289021336,-44.7228225403747
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.022712903709429168, 'flip_band_exit': 0.019102230657763848, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.499606288987529,1.138778757864526,8316.0,0.01772434981649486,78.82705577587048,1.138778757864526,0.3608275311230029,-98.640015353532
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.01041945054263388, 'flip_band_exit': 0.011592134303124071, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.3041683420990966,1.138040070368492,14350.0,0.025126704330292172,111.72863039286507,1.138040070368492,0.16612827173060452,-146.5739886262629
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04610304267902331, 'flip_band_exit': 0.02634713535575063, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.303690323475541,1.1377595749793015,8479.0,0.007962168458873639,35.43598928725118,1.1377595749793015,0.16593074849623957,-55.56972981116331
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.049295678364123324, 'flip_band_exit': 0.008379328159089759, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.3346059650189106,1.1375174655627531,7367.0,0.0021527076262588918,9.614146174435842,1.1375174655627531,0.19708849945615747,-26.967415098935263
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.042834659258999506, 'flip_band_exit': 0.01042618728717926, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0414523543953909,1.1366958889495518,14203.0,0.0026011159196137053,11.606947533239522,1.1366958889495518,-0.0952435345541609,-45.982953876129194
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03904737848414183, 'flip_band_exit': 0.00607373962508614, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.2785973644055404,1.135614661513006,2294.0,0.006465648072861175,28.783573760356077,1.135614661513006,0.14298270289253434,-33.445934341001184
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03919473060836299, 'flip_band_exit': 0.02758550890290886, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2384095828400148,1.1351375082831154,7227.0,0.004130842539338177,18.405722958443857,1.1351375082831154,0.10327207455689935,-35.38249236133433
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.04168900792418236, 'flip_band_exit': 0.018260413911239212, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2791157505222774,1.134619480269418,8210.0,0.002729574450370192,12.177225019885235,1.134619480269418,0.14449627025285938,-31.623638383105057
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03098275535864546, 'flip_band_exit': 0.01064273291313925, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.4309354861113213,1.1313864919166163,8124.0,0.009172110697077414,40.811789298992785,1.1313864919166163,0.29954899419470493,-60.11358917643847
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.044587577140795434, 'flip_band_exit': 0.028939426907416826, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.3749627863111122,1.1311455106285875,5752.0,0.005887953356228522,26.214359404566117,1.1311455106285875,0.24381727568252476,-39.56032584713887
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04337212957354322, 'flip_band_exit': 0.007173023764820195, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.481108241809574,1.1310214189211427,1775.0,0.004360334984888343,19.42439385080578,1.1310214189211427,0.3500868228884313,-22.86212348986537
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.035988521226818, 'flip_band_exit': 0.025120633673351662, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.4638196236758825,1.130432861534292,1295.0,0.008546477971382756,38.030672985980786,1.130432861534292,0.33338676214159046,-40.27151844713882
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03023561385704142, 'flip_band_exit': 0.01155553047132043, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.449947266597177,1.1282095538731287,18860.0,0.005346958807822777,23.808780205661513,1.1282095538731287,0.3217377127240484,-69.95387276885745
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03753933693771581, 'flip_band_exit': 0.021737561377476875, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.297599523941069,1.1278449374451749,21816.0,0.008038421869076922,35.771613871224304,1.1278449374451749,0.16975458649589403,-89.25925988279084
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.025453123982247104, 'flip_band_exit': 0.02811958129785361, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.3843614699717368,1.1278139089279966,14271.0,0.010553418722452348,46.95020565344937,1.1278139089279966,0.2565475610437402,-81.61079022833158
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.035324791745337994, 'flip_band_exit': 0.022883492802295607, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0506887869258064,1.1267007624957865,2363.0,0.0047494173212066036,21.1523381541906,1.1267007624957865,-0.07601197556998018,-25.942636226337225
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.0416027418162219, 'flip_band_exit': 0.02318761305602797, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1454176965575864,1.1259967620535547,18871.0,0.006014336086981778,26.77438630818812,1.1259967620535547,0.019420934504031706,-72.84471554538494
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.035407043788661906, 'flip_band_exit': 0.02153695295175373, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.1355439261889317,1.1257059325359675,18479.0,0.003755637478230747,16.73487598214139,1.1257059325359675,0.009837993652964228,-61.817624622340425
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03706493445099588, 'flip_band_exit': 0.017972365491836836, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.143895812000559,1.1253785711703714,21794.0,0.003515764751836188,15.668585897912678,1.1253785711703714,0.018517240830187465,-69.04171989053654
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.034441032301504075, 'flip_band_exit': 0.027732001061133164, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.397739884060757,1.124679130906333,8239.0,0.00718686904941647,31.985595552947345,1.124679130906333,0.273060753154424,-51.568361423743895
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.042314964912995384, 'flip_band_exit': 0.007030621076825256, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.2520560854826206,1.1246263113555974,1824.0,0.0036189179326861654,16.126828110590164,1.1246263113555974,0.12742977412702317,-19.614040056044395
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.013389046599656078, 'flip_band_exit': 0.024640363817966287, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.480724490312472,1.1243546277127023,18646.0,0.03588073536878772,159.52334676008385,1.1243546277127023,0.35636986259976977,-205.21048305501864
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.04599610216021827, 'flip_band_exit': 0.02893474797521983, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.047342920732526,1.124248672796298,1261.0,0.004666342297849038,20.782270773249326,1.124248672796298,-0.07690575206377193,-22.819854785048726
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.04013386884404165, 'flip_band_exit': 0.02086582445266483, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.3570732572928346,1.123740307201662,7580.0,0.003935040254167398,17.53162624545151,1.123740307201662,0.2333329500911725,-35.447422551290096
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.044942517836914116, 'flip_band_exit': 0.01740005793661273, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.299258927120524,1.1237018842423006,6074.0,0.002536719392931364,11.316387947573347,1.1237018842423006,0.17555704287822338,-25.444204467124287
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.027568155587947785, 'flip_band_exit': 0.005870738595722312, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.1989732071911228,1.1235567942451667,16473.0,0.005546640363754515,24.69476942822307,1.1235567942451667,0.07541641294595602,-64.79120165923649
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.02113957764144094, 'flip_band_exit': 0.02454797236169499, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.3578069545492488,1.1223651101334153,8575.0,0.016174110605675893,71.9311157654726,1.1223651101334153,0.2354418444158335,-92.36100352209607
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.037699234972047455, 'flip_band_exit': 0.006872231248628664, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.3376712051468826,1.119895351254168,1232.0,0.0050142300736430116,22.327103521078307,1.119895351254168,0.2177758538927146,-24.373458178833875
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04510177305073164, 'flip_band_exit': 0.017797178670023058, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.2957773779571302,1.1187501414601737,6100.0,0.005617533995109741,25.008273647861653,1.1187501414601737,0.1770272364969565,-39.212718107165635
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.016339363600143923, 'flip_band_exit': 0.02399318863952997, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.255473467888254,1.1162673642131757,7748.0,0.025034394688002892,111.31107697742458,1.1162673642131757,0.13920610367507824,-129.66360053887368
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.029921915138091525, 'flip_band_exit': 0.01867415750692638, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.145361047663043,1.114959218361983,22634.0,0.004753946041138084,21.16855345985916,1.114959218361983,0.030401829301059946,-76.65874277383483
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.014438711135979592, 'flip_band_exit': 0.021256077171140534, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.1775308936971687,1.114655403317546,5908.0,0.03260022827592684,144.938988659095,1.114655403317546,0.0628754903796227,-158.6815401339622
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.011630163920614769, 'flip_band_exit': 0.024072392018262168, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.0820704003351147,1.1121764816564483,1614.0,0.017030916676377926,75.73603213890159,1.1121764816564483,-0.030106081321333633,-78.6929174905979
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.01784705691955995, 'flip_band_exit': 0.0074118754473164305, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.2334725140761458,1.1103451225429906,18517.0,0.00870174136452747,38.71408835253567,1.1103451225429906,0.12312739153315522,-83.95674129975833
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.01102944740516084, 'flip_band_exit': 0.017836113016740953, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.3004300514814697,1.1101813326765728,8590.0,0.0431668641198341,191.90384548708298,1.1101813326765728,0.1902487188048969,-212.42158493422778
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.048064003636792224, 'flip_band_exit': 0.015687157865510705, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.3303646572163474,1.1100496036782481,2359.0,0.00422836112226738,18.83080875389968,1.1100496036782481,0.22031505353809933,-23.703826141204303
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03872054083427498, 'flip_band_exit': 0.016598494238803847, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.3067980861411153,1.1093986975929864,5233.0,0.002999450797414783,13.368358482418033,1.1093986975929864,0.19739938854812888,-25.41654847241172
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.04743742718467306, 'flip_band_exit': 0.01738958097139442, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.297186847148677,1.1082021010306418,14742.0,0.0022995712049828122,10.257150357335476,1.1082021010306418,0.18898474611803517,-46.07469205985611
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.03459069610130885, 'flip_band_exit': 0.015537461925751502, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.1293566683400136,1.1062416841795246,841.0,0.00272248572400051,12.136257941081187,1.1062416841795246,0.02311498416048896,-13.146051472805834
